timestamp,machine_id,vibration,temperature,pressure,failure
2024-01-01 01:15:00,M009,0.5974725600905728,71.3308893260209,1.0055847065053338,0
2024-01-01 01:16:00,M009,0.5298814224908147,75.93107867201216,0.9775531774985459,0
2024-01-01 01:17:00,M009,0.4216915275165065,64.64872279992792,1.0397463008836973,0
2024-01-01 01:18:00,M009,0.4476187395490979,79.43569479996137,1.0231403229590927,0
2024-01-01 01:19:00,M009,0.49713183413626866,78.31388644589735,1.065054834673281,0
2024-01-01 01:20:00,M009,0.4950031209189467,69.7155692522872,1.0589572858117837,0
2024-01-01 01:21:00,M009,0.6248655753889638,68.35279447637582,0.9317983417580343,0
2024-01-01 01:22:00,M009,0.4627569146962602,70.1440935676418,1.0347172447203565,0
2024-01-01 01:23:00,M009,0.35723349895324025,70.03462360521857,0.9538285397139303,0
2024-01-01 01:24:00,M009,0.6165877811457279,68.44020343441908,0.9694800083229655,0
2024-01-01 01:25:00,M009,0.4833033577651286,69.48435968824312,0.9740487140540925,0
2024-01-01 01:26:00,M009,0.5570282304420335,64.23214501449095,0.94471472622902,0
2024-01-01 01:27:00,M009,0.5845043067310493,68.24162878578115,1.0973652114444838,0
2024-01-01 01:28:00,M009,0.5238916867099628,70.29787055490257,0.9040162249830854,0
2024-01-01 01:29:00,M009,0.3702804424566718,70.49412022508216,0.960612087118978,0
2024-01-01 01:30:00,M009,0.49070175926540494,64.78398299405457,1.009679349753285,0
2024-01-01 01:31:00,M009,0.3559977442149819,55.71862293329421,0.9855254959783191,0
2024-01-01 01:32:00,M009,0.42837330581109323,71.92144340332914,0.9990671603111188,0
2024-01-01 01:33:00,M009,0.7100395610955671,55.62113286185863,0.9940895777214527,0
2024-01-01 01:34:00,M009,0.8384538859894649,69.81638431184612,1.0554265788626507,0
2024-01-01 01:35:00,M009,0.6007209102997765,61.02193389678842,0.9385414483240841,0
2024-01-01 01:36:00,M009,0.5977659136965107,69.41472338457368,1.0308027117768552,0
2024-01-01 01:37:00,M009,0.5303442250291007,70.39038856947995,1.013546067135372,0
2024-01-01 01:38:00,M009,0.5281601753962383,70.23042506770233,0.9311763279454297,0
2024-01-01 01:39:00,M009,0.4606141432830786,63.275066656957954,1.0541420716958196,0
2024-01-01 01:40:00,M009,0.3999447365265271,63.982737876877756,0.9334115504806053,0
2024-01-01 01:41:00,M009,0.33776015032440976,66.67429850357794,1.0646966761552856,0
2024-01-01 01:42:00,M009,0.25967602090186875,72.21808400320694,0.898479321209194,0
2024-01-01 01:43:00,M009,0.5214394347381685,71.15266833605669,0.9612657971168077,0
2024-01-01 01:44:00,M009,0.5037609446303738,68.27898460488306,0.915262473757357,0
2024-01-01 01:45:00,M009,0.6810534841351558,71.22299034824609,1.0431707035780806,0
2024-01-01 01:46:00,M009,0.4051121055423824,88.8874498806406,1.0074710685346338,0
2024-01-01 01:47:00,M009,0.4385312207462577,66.13292536692492,1.0324186388854895,0
2024-01-01 01:48:00,M009,0.5440507172603624,69.22329222941995,0.9987353403445497,0
2024-01-01 01:49:00,M009,0.42145880066773433,74.00802579863185,0.9627303333981135,0
2024-01-01 01:50:00,M009,0.5048514662219559,68.92133146114725,0.9295093548661129,0
2024-01-01 01:51:00,M009,0.4960476153835176,68.46703462660808,1.0293425769392435,0
2024-01-01 01:52:00,M009,0.606902228919706,66.43981256896134,0.9901949858941433,0
2024-01-01 01:53:00,M009,0.5597770650336477,57.44888929479794,0.9980674115586338,0
2024-01-01 01:54:00,M009,0.18797504531015416,74.98093335547652,0.9410221489158305,0
2024-01-01 01:55:00,M009,0.5851864925721769,70.99039308515799,1.023967712940925,0
2024-01-01 01:56:00,M009,0.532836239533353,61.41836445161393,1.0019924119757662,0
2024-01-01 01:57:00,M009,0.3757173941670175,70.13170644373717,1.0094239495544743,0
2024-01-01 01:58:00,M009,0.5431268441605056,73.8521338595316,0.9562659849330362,0
2024-01-01 01:59:00,M009,0.342359019219032,70.2523552684173,0.963207321204382,0
2024-01-01 02:00:00,M009,0.5986691219994501,74.56374889956923,0.9584476075844451,0
2024-01-01 02:01:00,M009,0.6355495532875007,75.97074074006564,1.0763654112097298,0
2024-01-01 02:02:00,M009,0.4770284406554885,66.67709092034767,0.9193460923162095,0
2024-01-01 02:03:00,M009,0.4555237418666251,68.22574634324093,0.9520542954997006,0
2024-01-01 02:04:00,M009,0.5779029537979714,74.47543418032167,1.0185515607993008,0
2024-01-01 02:05:00,M009,0.38306545362341954,75.6283996606173,1.0121551529164208,0
2024-01-01 02:06:00,M009,0.41356384975742494,74.60838159738783,1.0351368335804714,0
2024-01-01 02:07:00,M009,0.5216560547138293,68.56207926203952,0.9896622798285364,0
2024-01-01 02:08:00,M009,0.3168741362188266,66.52448668961736,1.0354683697291707,0
2024-01-01 02:09:00,M009,0.539576180425807,65.25689049395517,1.0036552127190372,0
2024-01-01 02:10:00,M009,0.4300064790733508,68.84142516544294,0.9774902498349733,0
2024-01-01 02:11:00,M009,0.595298149502279,63.8788749582221,0.9321150636566224,0
2024-01-01 02:12:00,M009,0.48287874962178884,70.45745713200503,1.0274069190291282,0
2024-01-01 02:13:00,M009,0.5112992434317976,74.53805905523384,0.9587888780316274,0
2024-01-01 02:14:00,M009,0.5815905988984483,73.25916866084526,1.041489540705346,0
2024-01-01 02:15:00,M009,0.4028272439744866,64.75162942121602,0.9776636567138586,0
2024-01-01 02:16:00,M009,0.5356233122867641,70.28083628233558,0.9874053624583785,0
2024-01-01 02:17:00,M009,0.6267898795170885,66.10630242315423,0.9745216748565084,0
2024-01-01 02:18:00,M009,0.6616641178988896,56.546968059910114,1.0060627375049347,0
2024-01-01 02:19:00,M009,0.5528461891823709,72.16523189301974,1.0156619124500357,0
2024-01-01 02:20:00,M009,0.8513676313065459,71.69296874894607,1.0302023829689277,0
2024-01-01 02:21:00,M009,0.40248440537969443,65.53767516142172,1.0468703141234748,0
2024-01-01 02:22:00,M009,0.39264889531033753,75.90009656347986,1.0104994097040247,0
2024-01-01 02:23:00,M009,0.6323824612720909,72.55777764261002,1.0182715921412355,0
2024-01-01 02:24:00,M009,0.46904966172402046,69.03186320188176,1.0482208729060174,0
2024-01-01 02:25:00,M009,0.485676445808644,67.79262097343545,1.0446673631304073,0
2024-01-01 02:26:00,M009,0.48282639911049324,74.57869909578773,0.9667454025959107,0
2024-01-01 02:27:00,M009,0.5731786486392219,77.54773431306316,1.0217063490770486,0
2024-01-01 02:28:00,M009,0.5938743175056572,69.91414280705895,0.9737572610032836,0
2024-01-01 02:29:00,M009,0.3182254612501477,65.98098409951457,1.029299588448939,0
2024-01-01 02:30:00,M009,0.4769915238388644,80.48771957523533,1.0176019555003808,0
2024-01-01 02:31:00,M009,0.4355861842146484,67.76772760872475,0.9959131661984253,0
2024-01-01 02:32:00,M009,0.3869388076049421,63.55241640349546,1.0135166041580665,0
2024-01-01 02:33:00,M009,0.5446711899270916,62.81674103910377,1.0275530062107967,0
2024-01-01 02:34:00,M009,0.38453831756456347,64.00536964268152,1.0179337353025573,0
2024-01-01 02:35:00,M009,0.7013698349534853,68.48068285259434,0.9891172439430942,0
2024-01-01 02:36:00,M009,0.5332950200490123,67.12304560331427,0.9659832744410467,0
2024-01-01 02:37:00,M009,0.48176596367163804,62.61884759845301,1.0222437458338562,0
2024-01-01 02:38:00,M009,0.5830793923103309,75.0005044860279,0.9848326540590073,0
2024-01-01 02:39:00,M009,0.4854047002170966,65.04569622991643,0.9696668029624717,0
2024-01-01 02:40:00,M009,0.5406158830130564,77.44817641694172,1.078430105321896,0
2024-01-01 02:41:00,M009,0.45208929038030876,67.34994620610017,0.9798621355046792,0
2024-01-01 02:42:00,M009,0.43033903158077563,79.48934037899562,1.0783351860722021,0
2024-01-01 02:43:00,M009,0.5467302701294882,69.31417544562942,1.0393636847408112,0
2024-01-01 02:44:00,M009,0.39064413143445115,79.06178146254747,0.9237210037408059,0
2024-01-01 02:45:00,M009,0.6803648596287526,79.62470256593528,0.9845871685123306,0
2024-01-01 02:46:00,M009,0.3733777335662041,69.87378470668259,1.0687784195598666,0
2024-01-01 02:47:00,M009,0.4590096477205496,70.35432498527568,1.096532912952813,0
2024-01-01 02:48:00,M009,0.3539357300322181,70.62443644950505,1.0002571570737233,0
2024-01-01 02:49:00,M009,0.42410734591807625,75.09312255016906,1.0430548994503337,0
2024-01-01 02:50:00,M009,0.6761011230334019,63.95290666142456,0.9121263688953846,0
2024-01-01 02:51:00,M009,0.6724020715565505,64.45080255365046,0.9498106092268181,0
2024-01-01 02:52:00,M009,0.5477331456423191,75.15658030966746,1.0371626052811524,0
2024-01-01 02:53:00,M009,0.49286093642848383,79.52339941040819,0.999676920296048,0
2024-01-01 02:54:00,M009,0.32573032982110356,74.53357841925441,0.9594365633259502,0
2024-01-01 02:55:00,M009,0.4927089032175841,71.03252812572916,1.0044614143437374,0
2024-01-01 02:56:00,M009,0.7115613183331255,75.52830363891584,1.0289606471218014,0
2024-01-01 02:57:00,M009,0.40679631344126466,74.78704922616095,0.9387800113389485,0
2024-01-01 02:58:00,M009,0.45956346743196747,69.122260406845,0.99374813578398,0
2024-01-01 02:59:00,M009,0.47858238966294314,66.45040433523968,1.05460277057194,0
2024-01-01 03:00:00,M009,0.4971473541890255,63.467031967718455,1.0535831989772375,0
2024-01-01 03:01:00,M009,0.6325820716972785,75.13595780020206,0.9991599342011129,0
2024-01-01 03:02:00,M009,0.3645258340707724,73.75248016262867,0.9909612453631288,0
2024-01-01 03:03:00,M009,0.36407752227383855,65.86261624369085,0.9478039509875509,0
2024-01-01 03:04:00,M009,0.5152062659153398,71.93943858539943,0.9708169771347291,0
2024-01-01 03:05:00,M009,0.6239733307978622,76.8266437413791,0.9898350877711597,0
2024-01-01 03:06:00,M009,0.4654545252382069,64.7656074861175,1.031410400589817,0
2024-01-01 03:07:00,M009,0.5258401715534633,62.04904338372851,0.9991315996245451,0
2024-01-01 03:08:00,M009,0.572752019385897,65.1680587033436,1.080745296298591,0
2024-01-01 03:09:00,M009,0.6229369183582172,75.90914146971019,0.9752544902254849,0
2024-01-01 03:10:00,M009,0.5133426914653454,69.11407562285807,0.9859268412475327,0
2024-01-01 03:11:00,M009,0.25504079621085674,67.97965274873764,1.034417351851901,0
2024-01-01 03:12:00,M009,0.5959823952742369,78.36979054833029,0.9711221487738494,0
2024-01-01 03:13:00,M009,0.4363382379055888,66.36267146883164,0.9389792894594458,0
2024-01-01 03:14:00,M009,0.6317245940147688,66.54401686626525,1.0719105388140693,0
2024-01-01 03:15:00,M009,0.4694263068369236,72.74439257760167,0.9802954760509711,0
2024-01-01 03:16:00,M009,0.5511502999132293,75.35330014143845,0.9272007227448168,0
2024-01-01 03:17:00,M009,0.45927980382553024,71.29739411543238,1.0009398095992745,0
2024-01-01 03:18:00,M009,0.5970784554277143,67.43875576408892,0.9618263438554854,0
2024-01-01 03:19:00,M009,0.8940456578374196,82.46234328237115,1.2417050285955034,1
2024-01-01 03:20:00,M009,0.5508276431190097,76.71910714774063,1.0080839455501496,0
2024-01-01 03:21:00,M009,0.3384155870091162,67.76377447606346,1.0609332605394461,0
2024-01-01 03:22:00,M009,0.6143945570389135,67.91095389207871,0.9655633841206624,0
2024-01-01 03:23:00,M009,0.3082435380978488,71.46017860865454,1.1374391207955032,0
2024-01-01 03:24:00,M009,0.5067730393616127,75.56442126506049,1.011550770728812,0
2024-01-01 03:25:00,M009,0.40768422571923146,59.98525793067404,0.9791604174430829,0
2024-01-01 03:26:00,M009,0.5351001154224849,76.05765106151603,0.9529575563896974,0
2024-01-01 03:27:00,M009,0.4096365636407647,71.37256993746642,0.9908538350793704,0
2024-01-01 03:28:00,M009,0.42919229270541465,66.55670564513085,0.9746807192751749,0
2024-01-01 03:29:00,M009,0.34464427770521583,73.27344246504072,1.02826001085423,0
2024-01-01 03:30:00,M009,0.47388146812020066,73.08794952350675,1.0242917212206095,0
2024-01-01 03:31:00,M009,0.42008880754393635,67.57990188401861,1.0402393721763699,0
2024-01-01 03:32:00,M009,0.510975340127557,67.69703264836639,0.9574274210074897,0
2024-01-01 03:33:00,M009,0.6409498097985096,76.2811067222068,1.0070939021314247,0
2024-01-01 03:34:00,M009,0.414712179012581,65.22507323268218,0.9926477719780054,0
2024-01-01 03:35:00,M009,0.8469307792419896,88.51746761355587,1.2497205140608814,1
2024-01-01 03:36:00,M009,0.5034862176111455,70.78217933679655,0.8797628101735095,0
2024-01-01 03:37:00,M009,0.501591496305067,65.92146975950328,0.951255784768048,0
2024-01-01 03:38:00,M009,0.5533103610034749,77.22859056071164,0.9337713462731558,0
2024-01-01 03:39:00,M009,0.551314720389949,66.63890563723797,1.062783876287055,0
2024-01-01 03:40:00,M009,0.6236771889502206,66.37768915878813,1.0027564102682027,0
2024-01-01 03:41:00,M009,0.44976092522799416,66.4858359353228,0.9952878078237625,0
2024-01-01 03:42:00,M009,0.302818483226806,75.8839169108716,0.9100499579894297,0
2024-01-01 03:43:00,M009,0.5250442593515953,73.36982575855025,0.9241025442526648,0
2024-01-01 03:44:00,M009,0.4872859585213888,75.72327109624106,0.9855162772452551,0
2024-01-01 03:45:00,M009,0.6229977460464452,71.89561816534619,0.9733649456222511,0
2024-01-01 03:46:00,M009,0.48618318537201005,70.01637953551491,0.9570805942896731,0
2024-01-01 03:47:00,M009,0.47238945520642434,68.5050800131408,1.070742006822963,0
2024-01-01 03:48:00,M009,0.708662561534144,77.25287850409663,0.9781999014887525,0
2024-01-01 03:49:00,M009,0.5810593799245967,61.15868245249257,1.029224439432373,0
2024-01-01 03:50:00,M009,0.631936877582296,62.53378506624746,1.0034901397918363,0
2024-01-01 03:51:00,M009,0.49552971842582155,73.34537627248183,0.9789533217708117,0
2024-01-01 03:52:00,M009,0.4005193906390214,69.16951118491448,1.0582549706532596,0
2024-01-01 03:53:00,M009,0.47140668552665244,65.91693485089506,1.0640634822700672,0
2024-01-01 03:54:00,M009,0.4371590936037826,78.40794187962481,1.0396792058834572,0
2024-01-01 03:55:00,M009,0.48606196037402205,66.64309778177524,1.0835046950291545,0
2024-01-01 03:56:00,M009,0.5727107373515545,77.53783726903492,1.1180650511393928,0
2024-01-01 03:57:00,M009,0.5025567818794591,68.3862772363833,1.0353448145459256,0
2024-01-01 03:58:00,M009,0.5389998387473856,76.32254140613574,1.0387940547040622,0
2024-01-01 03:59:00,M009,0.5087136085549808,67.04779614898362,1.0009629654515606,0
2024-01-01 04:00:00,M009,0.41683077106800326,57.88208593584386,1.0171199674997924,0
2024-01-01 04:01:00,M009,0.6082510392762244,74.2342687158995,0.9741986734139135,0
2024-01-01 04:02:00,M009,0.4080980208931058,65.09726836441848,0.9447684503790755,0
2024-01-01 04:03:00,M009,0.5667508922481739,74.11773059920986,1.000860979136528,0
2024-01-01 04:04:00,M009,0.5076083250814862,71.18502482939331,1.0531315836839497,0
2024-01-01 04:05:00,M009,0.6494336620894486,70.71815416994099,0.9420603466787698,0
2024-01-01 04:06:00,M009,0.609730128895259,56.64142878308184,0.9830393440465023,0
2024-01-01 04:07:00,M009,0.41029046995183227,72.46357709730701,0.9847967370967121,0
2024-01-01 04:08:00,M009,0.46862581651017643,65.06278032965082,0.9901180996873462,0
2024-01-01 04:09:00,M009,0.47467540528257973,76.71388482211502,0.9864747347951912,0
2024-01-01 04:10:00,M009,0.3731006940892426,72.2535781001622,1.0479864830138634,0
2024-01-01 04:11:00,M009,0.45660445029275226,69.73722919039903,1.0576663881698445,0
2024-01-01 04:12:00,M009,0.38740223365276316,63.642204648503814,1.0392404654728695,0
2024-01-01 04:13:00,M009,0.5692857874596972,70.75923774820785,0.965696923672816,0
2024-01-01 04:14:00,M009,0.49005275972204715,72.41154212127888,1.0036043752053312,0
2024-01-01 04:15:00,M009,0.4667426871665031,67.60653905530404,0.8608141888100951,0
2024-01-01 04:16:00,M009,0.22938430002283966,67.42567044821799,1.046028685274166,0
2024-01-01 04:17:00,M009,0.6343228901296483,66.69776315996208,0.9610271899373883,0
2024-01-01 04:18:00,M009,0.6142648986848745,78.14604059403703,0.9155761583455587,0
2024-01-01 04:19:00,M009,0.4188534799376617,69.98261395149032,1.0252932179058079,0
2024-01-01 04:20:00,M009,0.4511632913144191,71.79460254436322,1.0331609210370218,0
2024-01-01 04:21:00,M009,0.5552261825813031,69.96660713473663,1.0367783449151287,0
2024-01-01 04:22:00,M009,0.3304280509299551,78.68436386576212,0.9822661278213564,0
2024-01-01 04:23:00,M009,0.3633536728963534,68.95888645193624,0.9731826986521739,0
2024-01-01 04:24:00,M009,0.8733248472563002,91.50154772894348,1.203145486529739,1
2024-01-01 04:25:00,M009,0.4666167925539817,65.98234519286454,1.1376614755401604,0
2024-01-01 04:26:00,M009,0.2967026451762801,76.94934102338998,0.9754154195620145,0
2024-01-01 04:27:00,M009,0.639556386970527,77.15015194460685,1.0100523832140846,0
2024-01-01 04:28:00,M009,0.6789790699837377,73.71361530712463,0.9394983516259466,0
2024-01-01 04:29:00,M009,0.3594421089492798,65.98295270103782,1.025181831808893,0
2024-01-01 04:30:00,M009,0.8615955089044056,85.66970147965291,1.2659350677884118,1
2024-01-01 04:31:00,M009,0.5509951666742687,79.1001740638372,0.9989318813779261,0
2024-01-01 04:32:00,M009,0.43173939277819395,64.26678458166363,0.9870265950006049,0
2024-01-01 04:33:00,M009,0.3501175221093211,63.959037708209806,0.9255098467317413,0
2024-01-01 04:34:00,M009,0.793597487463811,76.3667027602582,0.9985015287965245,0
2024-01-01 04:35:00,M009,0.6141423424698359,69.30716188301295,0.87162820451305,0
2024-01-01 04:36:00,M009,0.5068283275938639,69.86432383690429,0.9550949397600129,0
2024-01-01 04:37:00,M009,0.658833795722735,72.31126164646524,1.0523439516161643,0
2024-01-01 04:38:00,M009,0.5917318227876694,70.00754699589108,0.9357935233709079,0
2024-01-01 04:39:00,M009,0.6658931254979495,64.22251978935618,0.8714926225709824,0
2024-01-01 04:40:00,M009,0.5249626025604729,74.61290981730582,0.9554474741396185,0
2024-01-01 04:41:00,M009,0.6560552959916954,72.83088695385086,1.0483441708377872,0
2024-01-01 04:42:00,M009,0.39859116668173905,71.39434209779039,1.0177464961696325,0
2024-01-01 04:43:00,M009,0.49180769251534434,63.992323026303566,0.9331638957926689,0
2024-01-01 04:44:00,M009,0.4813890485244037,68.844815321693,1.0462048970483113,0
2024-01-01 04:45:00,M009,0.6502697866344197,63.81323154980416,0.9733603393459777,0
2024-01-01 04:46:00,M009,0.4670116114839817,71.41993909856272,0.9172491552963873,0
2024-01-01 04:47:00,M009,0.49132555527546684,71.3849716555955,1.085186357734862,0
2024-01-01 04:48:00,M009,0.7208250428996841,66.43383994687723,0.9656477467022345,0
2024-01-01 04:49:00,M009,0.4799506234643523,61.999053566189204,1.0353260386710315,0
2024-01-01 04:50:00,M009,0.461529999114245,64.94916640191879,0.9875514420774419,0
2024-01-01 04:51:00,M009,0.401870123674475,66.65223836812095,0.9232909519656389,0
2024-01-01 04:52:00,M009,0.3266087603023025,71.6836149079825,1.063111337696267,0
2024-01-01 04:53:00,M009,0.8229829126809528,70.87183793884152,1.0630749495401193,0
2024-01-01 04:54:00,M009,0.3547474553687719,65.96411274393748,1.0443013693505694,0
2024-01-01 04:55:00,M009,0.5294205019929609,74.15866569174088,0.9904757151097447,0
2024-01-01 04:56:00,M009,0.6503861686107504,57.53939649299584,1.005910893564938,0
2024-01-01 04:57:00,M009,0.5916768270724373,73.49041732458834,0.8622739185800814,0
2024-01-01 04:58:00,M009,0.45129994441092286,71.51943879642913,1.0639676338183044,0
2024-01-01 04:59:00,M009,0.4600673616620293,67.76800750592243,1.0482786779396591,0
